-2.226934069767594337e-03 -7.785303592681884766e-01 6.276029348373413086e-01
7.736014127731323242e-01 5.049978494644165039e-01 3.827768564224243164e-01
8.358409404754638672e-01 -1.179036349058151245e-01 5.361611843109130859e-01
-5.718822404742240906e-02 -8.570294976234436035e-01 5.120837688446044922e-01
1.145012211054563522e-02 8.726418018341064453e-01 4.882265925407409668e-01
8.611648343503475189e-03 7.494327425956726074e-01 6.620243787765502930e-01
-4.578039348125457764e-01 -8.849028944969177246e-01 8.580435067415237427e-02
8.103503584861755371e-01 -9.820886701345443726e-02 5.776566267013549805e-01
-7.982475757598876953e-01 -6.098891049623489380e-02 -5.992339253425598145e-01
1.616719961166381836e-01 9.727420806884765625e-01 -1.662375330924987793e-01
8.455308079719543457e-01 -2.911108136177062988e-01 4.475849866867065430e-01
-4.780091643333435059e-01 -8.770048618316650391e-01 4.867899790406227112e-02
-9.011119604110717773e-01 -3.337627649307250977e-01 -2.767663896083831787e-01
9.955382347106933594e-01 8.452861756086349487e-02 4.193508252501487732e-02
5.545941591262817383e-01 -6.561053395271301270e-01 5.118113160133361816e-01
-3.653542697429656982e-01 -6.433589458465576172e-01 -6.727595925331115723e-01
-7.561129331588745117e-01 -6.252255439758300781e-01 -1.933558732271194458e-01
8.961920738220214844e-01 2.490723431110382080e-01 3.671548962593078613e-01
-1.810601204633712769e-01 -9.595261812210083008e-01 2.157005667686462402e-01
3.449945747852325439e-01 -9.372075796127319336e-01 -5.119223520159721375e-02
2.851596772670745850e-01 -9.237421154975891113e-01 2.557038664817810059e-01
1.650501489639282227e-01 -9.207177758216857910e-01 -3.536058068275451660e-01
-3.043251931667327881e-01 -8.366921544075012207e-01 4.553377032279968262e-01
6.883098930120468140e-02 8.371091485023498535e-01 5.426883697509765625e-01
-2.617922723293304443e-01 -7.361426949501037598e-01 6.241463422775268555e-01
-6.559069156646728516e-01 -7.245141863822937012e-01 -2.118145823478698730e-01
-2.328183501958847046e-01 -8.639670610427856445e-01 -4.464937150478363037e-01
1.764775067567825317e-02 -9.986712932586669922e-01 4.841634258627891541e-02
8.703731298446655273e-01 2.870683670043945312e-01 4.000527858734130859e-01
-5.857351422309875488e-01 -7.288075089454650879e-01 -3.546178936958312988e-01
9.358704090118408203e-02 -8.333625197410583496e-01 -5.447461605072021484e-01
-3.288756012916564941e-01 -8.870401233434677124e-02 -9.401980638504028320e-01
7.798073887825012207e-01 4.599176645278930664e-01 4.247071743011474609e-01
-4.701035022735595703e-01 -3.529246449470520020e-01 -8.089789748191833496e-01
2.139884233474731445e-02 -7.995679974555969238e-01 6.001940369606018066e-01
3.907292485237121582e-01 -7.888051271438598633e-01 -4.744651913642883301e-01
9.135614335536956787e-02 -7.509629130363464355e-01 6.539945006370544434e-01
6.798286437988281250e-01 -6.594290733337402344e-01 3.209147751331329346e-01
-4.738699495792388916e-01 -8.727768659591674805e-01 1.170792058110237122e-01
-3.021049797534942627e-01 -9.212435483932495117e-01 2.450365126132965088e-01
2.273307442665100098e-01 -9.374263882637023926e-01 2.637281417846679688e-01
-2.592336833477020264e-01 -9.302290081977844238e-01 -2.597533166408538818e-01
8.697103857994079590e-01 -3.721454143524169922e-01 -3.242089152336120605e-01
-4.403248131275177002e-01 -8.406471610069274902e-01 -3.153197169303894043e-01
-5.819007754325866699e-01 -7.866637110710144043e-01 2.062804102897644043e-01
-7.169967293739318848e-01 -6.901227831840515137e-01 -9.821514040231704712e-02
-3.158190250396728516e-01 -9.445977807044982910e-01 -8.940573036670684814e-02
3.024801984429359436e-02 -9.994495511054992676e-01 -1.362355519086122513e-02
-3.643617331981658936e-01 -1.436248421669006348e-01 -9.201154112815856934e-01
-3.270941376686096191e-01 -9.449220895767211914e-01 -1.147179398685693741e-02
-5.817651748657226562e-01 -8.042209148406982422e-01 -1.215654835104942322e-01
1.320542246103286743e-01 -8.736568689346313477e-01 4.682790935039520264e-01
-9.135245680809020996e-01 -4.088092595338821411e-02 -4.047240316867828369e-01
-3.430231213569641113e-01 -9.392048120498657227e-01 1.515272818505764008e-02
-8.148550987243652344e-02 -5.890960097312927246e-01 -8.039440512657165527e-01
-7.940472960472106934e-01 -5.692682862281799316e-01 -2.131258249282836914e-01
7.807309627532958984e-01 1.665779203176498413e-01 6.022548079490661621e-01
-3.322705626487731934e-01 -6.959137320518493652e-01 6.366320252418518066e-01
6.434923410415649414e-01 -7.652802467346191406e-01 -1.623999699950218201e-02
-7.024188041687011719e-01 -6.531375646591186523e-01 -2.828762829303741455e-01
3.266843557357788086e-01 -9.384261369705200195e-01 1.124004423618316650e-01
-5.910483598709106445e-01 -7.937811613082885742e-01 -1.434338837862014771e-01
-9.536617994308471680e-01 -2.025502920150756836e-01 -2.224915474653244019e-01
-4.472298622131347656e-01 -3.367925286293029785e-01 -8.285869956016540527e-01
-1.977607458829879761e-01 -9.800178408622741699e-01 2.134705707430839539e-02
4.930396378040313721e-01 -7.405219078063964844e-01 -4.566609263420104980e-01
-8.841032385826110840e-01 4.503261148929595947e-01 -1.247713044285774231e-01
-5.863884687423706055e-01 -6.937585473060607910e-01 -4.181479215621948242e-01
8.285024762153625488e-01 5.573948025703430176e-01 5.380292236804962158e-02
-4.212958514690399170e-01 -3.597308397293090820e-01 -8.325283527374267578e-01
-5.006206035614013672e-01 -3.484184145927429199e-01 -7.924541234970092773e-01
-5.575442910194396973e-01 -8.153108358383178711e-01 1.562451571226119995e-01
8.041452765464782715e-01 2.028372287750244141e-01 5.587553977966308594e-01
-4.252665340900421143e-01 -5.336365699768066406e-01 -7.310132384300231934e-01
-8.114517331123352051e-01 -4.466002285480499268e-01 3.769539296627044678e-01
6.497881561517715454e-02 -9.576018452644348145e-01 2.806712388992309570e-01
6.005157828330993652e-01 -7.483612298965454102e-01 -2.816670536994934082e-01
-9.036135673522949219e-01 4.239091873168945312e-01 6.150973215699195862e-02
-5.327184796333312988e-01 -8.370300531387329102e-01 1.248664855957031250e-01
4.364430904388427734e-01 -6.658470630645751953e-01 6.051159501075744629e-01
5.474532842636108398e-01 -8.350189924240112305e-01 5.512066185474395752e-02
-8.735963106155395508e-01 4.470507502555847168e-01 -1.922894418239593506e-01
9.354200363159179688e-01 -2.561923563480377197e-01 2.436285763978958130e-01
-7.985264658927917480e-01 -5.486943721771240234e-01 -2.475680410861968994e-01
-4.779478535056114197e-02 -9.422120451927185059e-01 3.315902352333068848e-01
-4.489429593086242676e-01 -7.808569073677062988e-01 -4.344105124473571777e-01
-3.985112905502319336e-01 -9.144766926765441895e-01 -7.015018165111541748e-02
2.742700278759002686e-01 -3.036184310913085938e-01 9.124646782875061035e-01
-2.029214203357696533e-01 -9.454984068870544434e-01 2.546674609184265137e-01
1.031450405716896057e-01 -9.946174025535583496e-01 9.863961488008499146e-03
-5.911226272583007812e-01 -8.065739274024963379e-01 3.526345826685428619e-03
-9.552256464958190918e-01 -1.266760826110839844e-01 -2.673891484737396240e-01
-5.087810754776000977e-01 8.101488351821899414e-01 -2.912058234214782715e-01
-8.051190376281738281e-01 -5.907561182975769043e-01 5.282501131296157837e-02
-4.651899933815002441e-01 -7.767370343208312988e-01 4.245915412902832031e-01
-2.722720205783843994e-01 -4.808342456817626953e-01 8.334664702415466309e-01
-7.218534592539072037e-03 -8.841424584388732910e-01 4.671616554260253906e-01
-2.432909309864044189e-01 -5.735902190208435059e-01 -7.821788191795349121e-01
1.570704281330108643e-01 -9.816049337387084961e-01 -1.085381582379341125e-01
-3.274947404861450195e-01 -8.633005619049072266e-01 3.840043544769287109e-01
-7.270261645317077637e-01 -5.616291761398315430e-01 3.949754536151885986e-01
4.158018529415130615e-01 -7.065266370773315430e-01 5.726508498191833496e-01
-9.350655600428581238e-03 8.609493374824523926e-01 5.086047053337097168e-01
4.967489242553710938e-01 -3.489098548889160156e-01 7.946712374687194824e-01
-1.257000565528869629e-01 -7.669665217399597168e-01 -6.292548775672912598e-01
-5.321854948997497559e-01 -8.216920495033264160e-01 2.039621174335479736e-01
-3.262851536273956299e-01 -9.295037984848022461e-01 -1.719328463077545166e-01
-9.687150120735168457e-01 -9.439028054475784302e-02 -2.295250296592712402e-01
-2.336376160383224487e-01 -9.722647666931152344e-01 -1.069665979593992233e-02
1.342010200023651123e-01 -9.779570102691650391e-01 -1.599689871072769165e-01
2.059649378061294556e-01 -9.640560746192932129e-01 1.678519099950790405e-01
-3.740338087081909180e-01 -9.270586371421813965e-01 -2.571092545986175537e-02
-5.176163911819458008e-01 -9.921780228614807129e-02 -8.498407602310180664e-01
-3.878186345100402832e-01 -8.752779364585876465e-01 2.889378964900970459e-01
-6.635480523109436035e-01 -4.938462376594543457e-01 -5.619784593582153320e-01
7.182513475418090820e-01 -3.043413460254669189e-01 6.256927251815795898e-01
-4.936048686504364014e-01 -8.235670328140258789e-01 2.794485986232757568e-01
4.026167690753936768e-01 -8.098984360694885254e-01 4.265725314617156982e-01
-6.226198077201843262e-01 -7.611665725708007812e-01 -1.815761327743530273e-01
3.284458816051483154e-01 8.797983527183532715e-01 3.436251878738403320e-01
-6.519334912300109863e-01 -5.456224083900451660e-01 -5.265728235244750977e-01
9.798215627670288086e-01 -1.952319741249084473e-01 -4.282400757074356079e-02
2.004512697458267212e-01 -9.153940677642822266e-01 -3.491033613681793213e-01
-3.401973843574523926e-01 -9.403309822082519531e-01 6.596766877919435501e-03
-1.622362434864044189e-02 -9.890564084053039551e-01 1.466424912214279175e-01
-1.088445708155632019e-01 -7.786140441894531250e-01 6.179911494255065918e-01
-3.889987170696258545e-01 -2.032039314508438110e-01 -8.985477685928344727e-01
-4.951596856117248535e-01 -8.324214220046997070e-01 2.487798929214477539e-01
2.882366478443145752e-01 -9.337285161018371582e-01 2.122981548309326172e-01
-5.448437333106994629e-01 -7.163308858871459961e-01 -4.359073936939239502e-01
-9.148755669593811035e-01 -6.740266084671020508e-02 -3.980698883533477783e-01
4.240259528160095215e-01 -8.990564942359924316e-01 -1.090839132666587830e-01
9.120653271675109863e-01 1.224930509924888611e-01 3.913214206695556641e-01
-5.409338325262069702e-02 9.777669310569763184e-01 2.025971561670303345e-01
4.352288544178009033e-01 -8.904920816421508789e-01 -1.326641291379928589e-01
2.994579970836639404e-01 -3.898715376853942871e-01 -8.708185553550720215e-01
1.856447756290435791e-01 -9.619138836860656738e-01 2.006435543298721313e-01
-5.866452679038047791e-02 -9.885124564170837402e-01 -1.392895728349685669e-01
1.600042581558227539e-01 -9.497011303901672363e-01 2.691959738731384277e-01
7.877697795629501343e-02 -7.102524638175964355e-01 6.995252370834350586e-01
6.309977918863296509e-02 -8.647788166999816895e-01 4.981726109981536865e-01
-4.456526637077331543e-01 -8.938135504722595215e-01 4.991007968783378601e-02
6.751837134361267090e-01 -6.765933632850646973e-01 2.938507795333862305e-01
-7.457502484321594238e-01 -6.475537419319152832e-01 -1.566221714019775391e-01
4.930008947849273682e-01 -8.502666354179382324e-01 -1.843822300434112549e-01
-2.516418397426605225e-01 1.270920485258102417e-01 -9.594393968582153320e-01
-1.174555271863937378e-01 -9.924789667129516602e-01 3.449144586920738220e-02
9.425907731056213379e-01 -1.605267077684402466e-01 2.928375005722045898e-01
-5.378976464271545410e-01 -6.786988973617553711e-01 -5.000340342521667480e-01
9.806840419769287109e-01 1.216487362980842590e-01 -1.531679183244705200e-01
4.666892290115356445e-01 -8.640797734260559082e-01 1.885928064584732056e-01
-2.901561856269836426e-01 -9.403619766235351562e-01 -1.775633692741394043e-01
4.535529017448425293e-01 -8.775669932365417480e-01 -1.554542630910873413e-01
-5.271328687667846680e-01 -8.483659625053405762e-01 -4.905380681157112122e-02
7.060878276824951172e-01 -4.750352799892425537e-01 5.251488089561462402e-01
-5.922077894210815430e-01 -3.843497335910797119e-01 -7.082126736640930176e-01
3.174289464950561523e-01 -8.515807986259460449e-01 4.171918034553527832e-01
-4.935328066349029541e-01 -7.171502709388732910e-01 -4.920578300952911377e-01
-2.961512804031372070e-01 -9.091206789016723633e-01 2.929061055183410645e-01
8.027976751327514648e-01 -5.901515483856201172e-01 -8.507123589515686035e-02
-7.515932917594909668e-01 -6.591810584068298340e-01 -2.424491010606288910e-02
-1.415602266788482666e-01 -9.526700377464294434e-01 -2.690362036228179932e-01
9.630553722381591797e-01 -2.628590166568756104e-01 5.856112018227577209e-02
9.370630383491516113e-01 -1.903308629989624023e-01 2.927232682704925537e-01
7.841368317604064941e-01 4.167160689830780029e-01 4.598665535449981689e-01
-5.592911317944526672e-02 -9.592182040214538574e-01 -2.770781815052032471e-01
-3.571238815784454346e-01 -9.130387902259826660e-01 -1.970348954200744629e-01
-1.993586272001266479e-01 -6.677514314651489258e-01 7.171916961669921875e-01
7.129745483398437500e-01 -3.097315132617950439e-01 6.290736794471740723e-01
-6.464410424232482910e-01 6.721717119216918945e-01 -3.609701097011566162e-01
-4.620125591754913330e-01 -8.824640512466430664e-01 -8.832599967718124390e-02
1.794692128896713257e-01 -7.924925684928894043e-01 5.828775763511657715e-01
-3.129363358020782471e-01 -9.196315407752990723e-01 2.373787015676498413e-01
2.672749161720275879e-01 -9.479374289512634277e-01 -1.731440275907516479e-01
-5.252419114112854004e-01 -8.413760066032409668e-01 1.273077279329299927e-01
6.918125152587890625e-01 4.128146767616271973e-01 5.924353003501892090e-01
2.348199784755706787e-01 -9.719123840332031250e-01 1.567789725959300995e-02
8.961560726165771484e-01 7.880018651485443115e-02 4.366860687732696533e-01
-8.327506184577941895e-01 -5.285881757736206055e-01 -1.646846085786819458e-01
-5.623244047164916992e-01 -7.740089297294616699e-01 -2.910353243350982666e-01
-4.029763340950012207e-01 -9.053103923797607422e-01 1.342503428459167480e-01
-5.685605108737945557e-02 1.814981736242771149e-02 -9.982174038887023926e-01
-6.483801454305648804e-02 -9.774782657623291016e-01 2.008285671472549438e-01
-3.873341977596282959e-01 -1.295220106840133667e-01 -9.127957820892333984e-01
-7.104610651731491089e-02 -8.149423003196716309e-01 -5.751709342002868652e-01
-3.598271608352661133e-01 -8.824491500854492188e-01 -3.029980659484863281e-01
2.054513543844223022e-01 -9.785304665565490723e-01 1.636461168527603149e-02
-9.622774720191955566e-01 -4.694303125143051147e-02 -2.679895758628845215e-01
-3.860275149345397949e-01 -9.221185445785522461e-01 2.607941254973411560e-02
-8.111902475357055664e-01 -5.700233578681945801e-01 -1.305514276027679443e-01
-6.663221120834350586e-01 -5.897526144981384277e-01 -4.562965035438537598e-01
-4.589178264141082764e-01 -8.868976831436157227e-01 5.297993868589401245e-02
-1.341718286275863647e-01 -9.855705499649047852e-01 1.031923368573188782e-01
-1.991176158189773560e-01 -9.698225855827331543e-01 -1.406991481781005859e-01
-7.504974603652954102e-01 -6.348277330398559570e-01 -1.837038099765777588e-01
-9.863929450511932373e-02 -6.210083961486816406e-01 -7.775723934173583984e-01
-2.244645953178405762e-01 -9.710166454315185547e-01 8.211161196231842041e-02
-5.231161713600158691e-01 -7.604783773422241211e-01 3.847365677356719971e-01
-9.458752870559692383e-01 -1.021483540534973145e-01 -3.080349862575531006e-01
-1.976421177387237549e-01 -5.439062714576721191e-01 -8.155387639999389648e-01
8.499178290367126465e-01 -2.740125656127929688e-01 -4.500631392002105713e-01
2.473097480833530426e-02 -8.736461400985717773e-01 -4.859329164028167725e-01
-4.711645245552062988e-01 -5.906230211257934570e-01 -6.551095843315124512e-01
3.657021000981330872e-02 -8.264247179031372070e-01 5.618585348129272461e-01
1.813426017761230469e-01 -9.771363139152526855e-01 1.109925732016563416e-01
-6.538388133049011230e-01 -6.351824998855590820e-01 -4.111423492431640625e-01
7.755232453346252441e-01 -4.657576978206634521e-01 4.261845648288726807e-01
-1.046649459749460220e-02 -8.535603284835815430e-01 5.208886861801147461e-01
1.408037245273590088e-01 -6.255431175231933594e-01 7.673785686492919922e-01
4.404942989349365234e-01 -7.026259899139404297e-01 -5.588214397430419922e-01
2.934773266315460205e-01 7.030159831047058105e-01 6.477960348129272461e-01
-6.292931437492370605e-01 -6.764001250267028809e-01 3.827179074287414551e-01
-2.224221229553222656e-01 -9.058980345726013184e-01 -3.603844642639160156e-01
6.927817463874816895e-01 -3.073823750019073486e-01 6.523568034172058105e-01
-5.853691101074218750e-01 -5.875201821327209473e-01 5.587154626846313477e-01
-5.431953817605972290e-03 -9.705888628959655762e-01 2.406816333532333374e-01
8.922927975654602051e-01 8.627472072839736938e-02 4.431365728378295898e-01
